"Plot Title: Vaipito_December"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 10699249, SEN S/N: 10699249)","Temp, °F (LGR S/N: 10699249, SEN S/N: 10699249)","Coupler Detached (LGR S/N: 10699249)","End Of File (LGR S/N: 10699249)"
15971,06/01/21 07:45:00 PM,14.6839,77.574,,
15972,06/01/21 08:00:00 PM,14.6861,77.574,,
15973,06/01/21 08:15:00 PM,14.6839,77.574,,
15974,06/01/21 08:30:00 PM,14.6861,77.574,,
15975,06/01/21 08:45:00 PM,14.6855,77.400,,
15976,06/01/21 09:00:00 PM,14.6878,77.400,,
15977,06/01/21 09:15:00 PM,14.6855,77.400,,
15978,06/01/21 09:30:00 PM,14.6849,77.225,,
15979,06/01/21 09:45:00 PM,14.6828,77.225,,
15980,06/01/21 10:00:00 PM,14.6810,77.400,,
15981,06/01/21 10:15:00 PM,14.6839,77.574,,
15982,06/01/21 10:30:00 PM,14.6794,77.574,,
15983,06/01/21 10:45:00 PM,14.6794,77.574,,
15984,06/01/21 11:00:00 PM,14.6771,77.574,,
15985,06/01/21 11:15:00 PM,14.6771,77.574,,
15986,06/01/21 11:30:00 PM,14.6726,77.574,,
15987,06/01/21 11:45:00 PM,14.6749,77.574,,
15988,06/02/21 12:00:00 AM,14.6720,77.400,,
15989,06/02/21 12:15:00 AM,14.6720,77.400,,
15990,06/02/21 12:30:00 AM,14.6765,77.400,,
15991,06/02/21 12:45:00 AM,14.6704,77.574,,
15992,06/02/21 01:00:00 AM,14.6681,77.574,,
15993,06/02/21 01:15:00 AM,14.6704,77.574,,
15994,06/02/21 01:30:00 AM,14.6675,77.400,,
15995,06/02/21 01:45:00 AM,14.6607,77.400,,
15996,06/02/21 02:00:00 AM,14.6630,77.400,,
15997,06/02/21 02:15:00 AM,14.6607,77.400,,
15998,06/02/21 02:30:00 AM,14.6614,77.574,,
15999,06/02/21 02:45:00 AM,14.6636,77.574,,
16000,06/02/21 03:00:00 AM,14.6624,77.225,,
16001,06/02/21 03:15:00 AM,14.6579,77.225,,
16002,06/02/21 03:30:00 AM,14.6585,77.400,,
16003,06/02/21 03:45:00 AM,14.6562,77.400,,
16004,06/02/21 04:00:00 AM,14.6585,77.400,,
16005,06/02/21 04:15:00 AM,14.6585,77.400,,
16006,06/02/21 04:30:00 AM,14.6607,77.400,,
16007,06/02/21 04:45:00 AM,14.6607,77.400,,
16008,06/02/21 05:00:00 AM,14.6601,77.225,,
16009,06/02/21 05:15:00 AM,14.6624,77.225,,
16010,06/02/21 05:30:00 AM,14.6646,77.225,,
16011,06/02/21 05:45:00 AM,14.6669,77.225,,
16012,06/02/21 06:00:00 AM,14.6691,77.225,,
16013,06/02/21 06:15:00 AM,14.6714,77.225,,
16014,06/02/21 06:30:00 AM,14.6709,77.050,,
16015,06/02/21 06:45:00 AM,14.6754,77.050,,
16016,06/02/21 07:00:00 AM,14.6769,76.876,,
16017,06/02/21 07:15:00 AM,14.6793,76.876,,
16018,06/02/21 07:30:00 AM,14.6838,76.876,,
16019,06/02/21 07:45:00 AM,14.6859,76.876,,
16020,06/02/21 08:00:00 AM,14.6859,76.876,,
16021,06/02/21 08:15:00 AM,14.6859,76.876,,
16022,06/02/21 08:30:00 AM,14.6904,76.876,,
16023,06/02/21 08:45:00 AM,14.6957,77.050,,
16024,06/02/21 09:00:00 AM,14.6973,76.876,,
16025,06/02/21 09:15:00 AM,14.6944,76.703,,
16026,06/02/21 09:30:00 AM,14.6977,76.354,,
16027,06/02/21 09:45:00 AM,14.7000,76.354,,
16028,06/02/21 10:00:00 AM,14.6977,76.354,,
16029,06/02/21 10:15:00 AM,14.6938,76.528,,
16030,06/02/21 10:30:00 AM,14.7012,76.703,,
16031,06/02/21 10:45:00 AM,14.6944,76.703,,
16032,06/02/21 11:00:00 AM,14.6928,76.876,,
16033,06/02/21 11:15:00 AM,14.6910,77.050,,
16034,06/02/21 11:30:00 AM,14.6872,77.225,,
16035,06/02/21 11:45:00 AM,14.6855,77.400,,
16036,06/02/21 12:00:00 PM,14.6839,77.574,,
16037,06/02/21 12:15:00 PM,14.6777,77.749,,
16038,06/02/21 12:30:00 PM,14.6738,77.923,,
16039,06/02/21 12:45:00 PM,14.6682,78.274,,
16040,06/02/21 01:00:00 PM,14.6643,78.449,,
16041,06/02/21 01:15:00 PM,14.6604,78.624,,
16042,06/02/21 01:30:00 PM,14.6610,78.800,,
16043,06/02/21 01:45:00 PM,14.6565,78.800,,
16044,06/02/21 02:00:00 PM,14.6549,78.975,,
16045,06/02/21 02:15:00 PM,14.6510,79.151,,
16046,06/02/21 02:30:00 PM,14.6436,78.975,,
16047,06/02/21 02:45:00 PM,14.6436,78.975,,
16048,06/02/21 03:00:00 PM,14.6420,79.151,,
16049,06/02/21 03:15:00 PM,14.6465,79.151,,
16050,06/02/21 03:30:00 PM,14.6403,79.326,,
16051,06/02/21 03:45:00 PM,14.6403,79.326,,
16052,06/02/21 04:00:00 PM,14.6387,79.502,,
16053,06/02/21 04:15:00 PM,14.6403,79.326,,
16054,06/02/21 04:30:00 PM,14.6403,79.326,,
16055,06/02/21 04:45:00 PM,14.6426,79.326,,
16056,06/02/21 05:00:00 PM,14.6465,79.151,,
16057,06/02/21 05:15:00 PM,14.6465,79.151,,
16058,06/02/21 05:30:00 PM,14.6481,78.975,,
16059,06/02/21 05:45:00 PM,14.6475,78.800,,
16060,06/02/21 06:00:00 PM,14.6559,78.624,,
16061,06/02/21 06:15:00 PM,14.6553,78.449,,
16062,06/02/21 06:30:00 PM,14.6569,78.274,,
16063,06/02/21 06:45:00 PM,14.6548,78.274,,
16064,06/02/21 07:00:00 PM,14.6513,77.923,,
16065,06/02/21 07:15:00 PM,14.6558,77.923,,
16066,06/02/21 07:30:00 PM,14.6575,77.749,,
16067,06/02/21 07:45:00 PM,14.6591,77.574,,
16068,06/02/21 08:00:00 PM,14.6607,77.400,,
16069,06/02/21 08:15:00 PM,14.6601,77.225,,
16070,06/02/21 08:30:00 PM,14.6601,77.225,,
16071,06/02/21 08:45:00 PM,14.6619,77.050,,
16072,06/02/21 09:00:00 PM,14.6640,77.050,,
16073,06/02/21 09:15:00 PM,14.6658,76.876,,
16074,06/02/21 09:30:00 PM,14.6658,76.876,,
16075,06/02/21 09:45:00 PM,14.6652,76.703,,
16076,06/02/21 10:00:00 PM,14.6652,76.703,,
16077,06/02/21 10:15:00 PM,14.6652,76.703,,
16078,06/02/21 10:30:00 PM,14.6629,76.703,,
16079,06/02/21 10:45:00 PM,14.6601,76.528,,
16080,06/02/21 11:00:00 PM,14.6623,76.528,,
16081,06/02/21 11:15:00 PM,14.6623,76.528,,
16082,06/02/21 11:30:00 PM,14.6617,76.354,,
16083,06/02/21 11:45:00 PM,14.6617,76.354,,
16084,06/03/21 12:00:00 AM,14.6617,76.354,,
16085,06/03/21 12:15:00 AM,14.6617,76.354,,
16086,06/03/21 12:30:00 AM,14.6595,76.354,,
16087,06/03/21 12:45:00 AM,14.6572,76.354,,
16088,06/03/21 01:00:00 AM,14.6550,76.354,,
16089,06/03/21 01:15:00 AM,14.6527,76.354,,
16090,06/03/21 01:30:00 AM,14.6533,76.528,,
16091,06/03/21 01:45:00 AM,14.6488,76.528,,
16092,06/03/21 02:00:00 AM,14.6466,76.528,,
16093,06/03/21 02:15:00 AM,14.6472,76.703,,
16094,06/03/21 02:30:00 AM,14.6449,76.703,,
16095,06/03/21 02:45:00 AM,14.6382,76.703,,
16096,06/03/21 03:00:00 AM,14.6375,76.528,,
16097,06/03/21 03:15:00 AM,14.6353,76.528,,
16098,06/03/21 03:30:00 AM,14.6347,76.354,,
16099,06/03/21 03:45:00 AM,14.6347,76.354,,
16100,06/03/21 04:00:00 AM,14.6347,76.354,,
16101,06/03/21 04:15:00 AM,14.6369,76.354,,
16102,06/03/21 04:30:00 AM,14.6392,76.354,,
16103,06/03/21 04:45:00 AM,14.6392,76.354,,
16104,06/03/21 05:00:00 AM,14.6398,76.528,,
16105,06/03/21 05:15:00 AM,14.6443,76.528,,
16106,06/03/21 05:30:00 AM,14.6449,76.703,,
16107,06/03/21 05:45:00 AM,14.6472,76.703,,
16108,06/03/21 06:00:00 AM,14.6478,76.876,,
16109,06/03/21 06:15:00 AM,14.6500,76.876,,
16110,06/03/21 06:30:00 AM,14.6500,76.876,,
16111,06/03/21 06:45:00 AM,14.6523,76.876,,
16112,06/03/21 07:00:00 AM,14.6545,76.876,,
16113,06/03/21 07:15:00 AM,14.6590,76.876,,
16114,06/03/21 07:30:00 AM,14.6613,76.876,,
16115,06/03/21 07:45:00 AM,14.6640,77.050,,
16116,06/03/21 08:00:00 AM,14.6640,77.050,,
16117,06/03/21 08:15:00 AM,14.6664,77.050,,
16118,06/03/21 08:30:00 AM,14.6691,77.225,,
16119,06/03/21 08:45:00 AM,14.6714,77.225,,
16120,06/03/21 09:00:00 AM,14.6743,77.400,,
16121,06/03/21 09:15:00 AM,14.6743,77.400,,
16122,06/03/21 09:30:00 AM,14.6749,77.574,,
16123,06/03/21 09:45:00 AM,14.6749,77.574,,
16124,06/03/21 10:00:00 AM,14.6726,77.574,,
16125,06/03/21 10:15:00 AM,14.6732,77.749,,
16126,06/03/21 10:30:00 AM,14.6687,77.749,,
16127,06/03/21 10:45:00 AM,14.6665,77.749,,
16128,06/03/21 11:00:00 AM,14.6665,77.749,,
16129,06/03/21 11:15:00 AM,14.6648,77.923,,
16130,06/03/21 11:30:00 AM,14.6603,77.923,,
16131,06/03/21 11:45:00 AM,14.6564,78.098,,
16132,06/03/21 12:00:00 PM,14.6548,78.274,,
16133,06/03/21 12:15:00 PM,14.6524,78.274,,
16134,06/03/21 12:30:00 PM,14.6485,78.449,,
16135,06/03/21 12:45:00 PM,14.6440,78.449,,
16136,06/03/21 01:00:00 PM,14.6424,78.624,,
16137,06/03/21 01:15:00 PM,14.6362,78.800,,
16138,06/03/21 01:30:00 PM,14.6375,79.151,,
16139,06/03/21 01:45:00 PM,14.6358,79.326,,
16140,06/03/21 02:00:00 PM,14.6313,79.326,,
16141,06/03/21 02:15:00 PM,14.6291,79.326,,
16142,06/03/21 02:30:00 PM,14.6273,79.502,,
16143,06/03/21 02:45:00 PM,14.6258,79.678,,
16144,06/03/21 03:00:00 PM,14.6234,79.678,,
16145,06/03/21 03:15:00 PM,14.6240,79.853,,
16146,06/03/21 03:30:00 PM,14.6218,79.853,,
16147,06/03/21 03:45:00 PM,14.6195,79.853,,
16148,06/03/21 04:00:00 PM,14.6173,79.853,,
16149,06/03/21 04:15:00 PM,14.6173,79.853,,
16150,06/03/21 04:30:00 PM,14.6195,79.853,,
16151,06/03/21 04:45:00 PM,14.6234,79.678,,
16152,06/03/21 05:00:00 PM,14.6258,79.678,,
16153,06/03/21 05:15:00 PM,14.6273,79.502,,
16154,06/03/21 05:30:00 PM,14.6318,79.502,,
16155,06/03/21 05:45:00 PM,14.6336,79.326,,
16156,06/03/21 06:00:00 PM,14.6330,79.151,,
16157,06/03/21 06:15:00 PM,14.6375,79.151,,
16158,06/03/21 06:30:00 PM,14.6391,78.975,,
16159,06/03/21 06:45:00 PM,14.6407,78.800,,
16160,06/03/21 07:00:00 PM,14.6430,78.800,,
16161,06/03/21 07:15:00 PM,14.6424,78.624,,
16162,06/03/21 07:30:00 PM,14.6463,78.449,,
16163,06/03/21 07:45:00 PM,14.6508,78.449,,
16164,06/03/21 08:00:00 PM,14.6524,78.274,,
16165,06/03/21 08:15:00 PM,14.6548,78.274,,
16166,06/03/21 08:30:00 PM,14.6593,78.274,,
16167,06/03/21 08:45:00 PM,14.6587,78.098,,
16168,06/03/21 09:00:00 PM,14.6587,78.098,,
16169,06/03/21 09:15:00 PM,14.6581,77.923,,
16170,06/03/21 09:30:00 PM,14.6626,77.923,,
16171,06/03/21 09:45:00 PM,14.6603,77.923,,
16172,06/03/21 10:00:00 PM,14.6597,77.749,,
16173,06/03/21 10:15:00 PM,14.6597,77.749,,
16174,06/03/21 10:30:00 PM,14.6597,77.749,,
16175,06/03/21 10:45:00 PM,14.6591,77.574,,
16176,06/03/21 11:00:00 PM,14.6591,77.574,,
16177,06/03/21 11:15:00 PM,14.6569,77.574,,
16178,06/03/21 11:30:00 PM,14.6569,77.574,,
16179,06/03/21 11:45:00 PM,14.6540,77.400,,
16180,06/04/21 12:00:00 AM,14.6562,77.400,,
16181,06/04/21 12:15:00 AM,14.6562,77.400,,
16182,06/04/21 12:30:00 AM,14.6535,77.225,,
16183,06/04/21 12:45:00 AM,14.6556,77.225,,
16184,06/04/21 01:00:00 AM,14.6556,77.225,,
16185,06/04/21 01:15:00 AM,14.6511,77.225,,
16186,06/04/21 01:30:00 AM,14.6495,77.400,,
16187,06/04/21 01:45:00 AM,14.6495,77.400,,
16188,06/04/21 02:00:00 AM,14.6450,77.400,,
16189,06/04/21 02:15:00 AM,14.6450,77.400,,
16190,06/04/21 02:30:00 AM,14.6450,77.400,,
16191,06/04/21 02:45:00 AM,14.6388,77.574,,
16192,06/04/21 03:00:00 AM,14.6360,77.400,,
16193,06/04/21 03:15:00 AM,14.6382,77.400,,
16194,06/04/21 03:30:00 AM,14.6382,77.400,,
16195,06/04/21 03:45:00 AM,14.6382,77.400,,
16196,06/04/21 04:00:00 AM,14.6405,77.400,,
16197,06/04/21 04:15:00 AM,14.6382,77.400,,
16198,06/04/21 04:30:00 AM,14.6405,77.400,,
16199,06/04/21 04:45:00 AM,14.6405,77.400,,
16200,06/04/21 05:00:00 AM,14.6405,77.400,,
16201,06/04/21 05:15:00 AM,14.6405,77.400,,
16202,06/04/21 05:30:00 AM,14.6450,77.400,,
16203,06/04/21 05:45:00 AM,14.6472,77.400,,
16204,06/04/21 06:00:00 AM,14.6501,77.574,,
16205,06/04/21 06:15:00 AM,14.6546,77.574,,
16206,06/04/21 06:30:00 AM,14.6569,77.574,,
16207,06/04/21 06:45:00 AM,14.6614,77.574,,
16208,06/04/21 07:00:00 AM,14.6614,77.574,,
16209,06/04/21 07:15:00 AM,14.6659,77.574,,
16210,06/04/21 07:30:00 AM,14.6687,77.749,,
16211,06/04/21 07:45:00 AM,14.6710,77.749,,
16212,06/04/21 08:00:00 AM,14.6732,77.749,,
16213,06/04/21 08:15:00 AM,14.6732,77.749,,
16214,06/04/21 08:30:00 AM,14.6761,77.923,,
16215,06/04/21 08:45:00 AM,14.6783,77.923,,
16216,06/04/21 09:00:00 AM,14.6812,78.098,,
16217,06/04/21 09:15:00 AM,14.6833,78.098,,
16218,06/04/21 09:30:00 AM,14.6812,78.098,,
16219,06/04/21 09:45:00 AM,14.6812,78.098,,
16220,06/04/21 10:00:00 AM,14.6772,78.274,,
16221,06/04/21 10:15:00 AM,14.6749,78.274,,
16222,06/04/21 10:30:00 AM,14.6749,78.274,,
16223,06/04/21 10:45:00 AM,14.6756,78.449,,
16224,06/04/21 11:00:00 AM,14.6756,78.449,,
16225,06/04/21 11:15:00 AM,14.6733,78.449,,
16226,06/04/21 11:30:00 AM,14.6672,78.624,,
16227,06/04/21 11:45:00 AM,14.6655,78.800,,
16228,06/04/21 12:00:00 PM,14.6610,78.800,,
16229,06/04/21 12:15:00 PM,14.6594,78.975,,
16230,06/04/21 12:30:00 PM,14.6555,79.151,,
16231,06/04/21 12:45:00 PM,14.6555,79.151,,
16232,06/04/21 01:00:00 PM,14.6487,79.151,,
16233,06/04/21 01:15:00 PM,14.6492,79.326,,
16234,06/04/21 01:30:00 PM,14.6453,79.502,,
16235,06/04/21 01:45:00 PM,14.6437,79.678,,
16236,06/04/21 02:00:00 PM,14.6414,79.678,,
16237,06/04/21 02:15:00 PM,14.6375,79.853,,
16238,06/04/21 02:30:00 PM,14.6388,80.206,,
16239,06/04/21 02:45:00 PM,14.6365,80.206,,
16240,06/04/21 03:00:00 PM,14.6365,80.206,,
16241,06/04/21 03:15:00 PM,14.6388,80.206,,
16242,06/04/21 03:30:00 PM,14.6388,80.206,,
16243,06/04/21 03:45:00 PM,14.6404,80.029,,
16244,06/04/21 04:00:00 PM,14.6404,80.029,,
16245,06/04/21 04:15:00 PM,14.6404,80.029,,
16246,06/04/21 04:30:00 PM,14.6404,80.029,,
16247,06/04/21 04:45:00 PM,14.6427,80.029,,
16248,06/04/21 05:00:00 PM,14.6472,80.029,,
16249,06/04/21 05:15:00 PM,14.6466,79.853,,
16250,06/04/21 05:30:00 PM,14.6511,79.853,,
16251,06/04/21 05:45:00 PM,14.6504,79.678,,
16252,06/04/21 06:00:00 PM,14.6537,79.326,,
16253,06/04/21 06:15:00 PM,14.6555,79.151,,
16254,06/04/21 06:30:00 PM,14.6577,79.151,,
16255,06/04/21 06:45:00 PM,14.6549,78.975,,
16256,06/04/21 07:00:00 PM,14.6588,78.800,,
16257,06/04/21 07:15:00 PM,14.6581,78.624,,
16258,06/04/21 07:30:00 PM,14.6581,78.624,,
16259,06/04/21 07:45:00 PM,14.6598,78.449,,
16260,06/04/21 08:00:00 PM,14.6614,78.274,,
16261,06/04/21 08:15:00 PM,14.6614,78.274,,
16262,06/04/21 08:30:00 PM,14.6614,78.274,,
16263,06/04/21 08:45:00 PM,14.6632,78.098,,
16264,06/04/21 09:00:00 PM,14.6632,78.098,,
16265,06/04/21 09:15:00 PM,14.6626,77.923,,
16266,06/04/21 09:30:00 PM,14.6626,77.923,,
16267,06/04/21 09:45:00 PM,14.6648,77.923,,
16268,06/04/21 10:00:00 PM,14.6665,77.749,,
16269,06/04/21 10:15:00 PM,14.6665,77.749,,
16270,06/04/21 10:30:00 PM,14.6665,77.749,,
16271,06/04/21 10:45:00 PM,14.6681,77.574,,
16272,06/04/21 11:00:00 PM,14.6681,77.574,,
16273,06/04/21 11:15:00 PM,14.6704,77.574,,
16274,06/04/21 11:30:00 PM,14.6704,77.574,,
16275,06/04/21 11:45:00 PM,14.6675,77.400,,
16276,06/05/21 12:00:00 AM,14.6652,77.400,,
16277,06/05/21 12:15:00 AM,14.6630,77.400,,
16278,06/05/21 12:30:00 AM,14.6630,77.400,,
16279,06/05/21 12:45:00 AM,14.6630,77.400,,
16280,06/05/21 01:00:00 AM,14.6579,77.225,,
16281,06/05/21 01:15:00 AM,14.6601,77.225,,
16282,06/05/21 01:30:00 AM,14.6574,77.050,,
16283,06/05/21 01:45:00 AM,14.6550,77.050,,
16284,06/05/21 02:00:00 AM,14.6574,77.050,,
16285,06/05/21 02:15:00 AM,14.6550,77.050,,
16286,06/05/21 02:30:00 AM,14.6523,76.876,,
16287,06/05/21 02:45:00 AM,14.6506,77.050,,
16288,06/05/21 03:00:00 AM,14.6506,77.050,,
16289,06/05/21 03:15:00 AM,14.6506,77.050,,
16290,06/05/21 03:30:00 AM,14.6484,77.050,,
16291,06/05/21 03:45:00 AM,14.6500,76.876,,
16292,06/05/21 04:00:00 AM,14.6500,76.876,,
16293,06/05/21 04:15:00 AM,14.6500,76.876,,
16294,06/05/21 04:30:00 AM,14.6500,76.876,,
16295,06/05/21 04:45:00 AM,14.6523,76.876,,
16296,06/05/21 05:00:00 AM,14.6568,76.876,,
16297,06/05/21 05:15:00 AM,14.6568,76.876,,
16298,06/05/21 05:30:00 AM,14.6562,76.703,,
16299,06/05/21 05:45:00 AM,14.6584,76.703,,
16300,06/05/21 06:00:00 AM,14.6607,76.703,,
16301,06/05/21 06:15:00 AM,14.6613,76.876,,
16302,06/05/21 06:30:00 AM,14.6635,76.876,,
16303,06/05/21 06:45:00 AM,14.6658,76.876,,
16304,06/05/21 07:00:00 AM,14.6680,76.876,,
16305,06/05/21 07:15:00 AM,14.6680,76.876,,
16306,06/05/21 07:30:00 AM,14.6725,76.876,,
16307,06/05/21 07:45:00 AM,14.6703,76.876,,
16308,06/05/21 08:00:00 AM,14.6748,76.876,,
16309,06/05/21 08:15:00 AM,14.6769,76.876,,
16310,06/05/21 08:30:00 AM,14.6820,77.050,,
16311,06/05/21 08:45:00 AM,14.6820,77.050,,
16312,06/05/21 09:00:00 AM,14.6828,77.225,,
16313,06/05/21 09:15:00 AM,14.6833,77.400,,
16314,06/05/21 09:30:00 AM,14.6855,77.400,,
16315,06/05/21 09:45:00 AM,14.6861,77.574,,
16316,06/05/21 10:00:00 AM,14.6861,77.574,,
16317,06/05/21 10:15:00 AM,14.6822,77.749,,
16318,06/05/21 10:30:00 AM,14.6800,77.749,,
16319,06/05/21 10:45:00 AM,14.6800,77.749,,
16320,06/05/21 11:00:00 AM,14.6783,77.923,,
16321,06/05/21 11:15:00 AM,14.6716,77.923,,
16322,06/05/21 11:30:00 AM,14.6698,78.098,,
16323,06/05/21 11:45:00 AM,14.6698,78.098,,
16324,06/05/21 12:00:00 PM,14.6704,78.274,,
16325,06/05/21 12:15:00 PM,14.6682,78.274,,
16326,06/05/21 12:30:00 PM,14.6638,78.274,,
16327,06/05/21 12:45:00 PM,14.6614,78.274,,
16328,06/05/21 01:00:00 PM,14.6553,78.449,,
16329,06/05/21 01:15:00 PM,14.6530,78.449,,
16330,06/05/21 01:30:00 PM,14.6536,78.624,,
16331,06/05/21 01:45:00 PM,14.6514,78.624,,
16332,06/05/21 02:00:00 PM,14.6469,78.624,,
16333,06/05/21 02:15:00 PM,14.6440,78.449,,
16334,06/05/21 02:30:00 PM,14.6446,78.624,,
16335,06/05/21 02:45:00 PM,14.6424,78.624,,
16336,06/05/21 03:00:00 PM,14.6446,78.624,,
16337,06/05/21 03:15:00 PM,14.6401,78.624,,
16338,06/05/21 03:30:00 PM,14.6424,78.624,,
16339,06/05/21 03:45:00 PM,14.6446,78.624,,
16340,06/05/21 04:00:00 PM,14.6446,78.624,,
16341,06/05/21 04:15:00 PM,14.6446,78.624,,
16342,06/05/21 04:30:00 PM,14.6424,78.624,,
16343,06/05/21 04:45:00 PM,14.6418,78.449,,
16344,06/05/21 05:00:00 PM,14.6440,78.449,,
16345,06/05/21 05:15:00 PM,14.6440,78.449,,
16346,06/05/21 05:30:00 PM,14.6463,78.449,,
16347,06/05/21 05:45:00 PM,14.6479,78.274,,
16348,06/05/21 06:00:00 PM,14.6503,78.274,,
16349,06/05/21 06:15:00 PM,14.6497,78.098,,
16350,06/05/21 06:30:00 PM,14.6519,78.098,,
16351,06/05/21 06:45:00 PM,14.6519,78.098,,
16352,06/05/21 07:00:00 PM,14.6536,77.923,,
16353,06/05/21 07:15:00 PM,14.6536,77.923,,
16354,06/05/21 07:30:00 PM,14.6575,77.749,,
16355,06/05/21 07:45:00 PM,14.6597,77.749,,
16356,06/05/21 08:00:00 PM,14.6597,77.749,,
16357,06/05/21 08:15:00 PM,14.6642,77.749,,
16358,06/05/21 08:30:00 PM,14.6642,77.749,,
16359,06/05/21 08:45:00 PM,14.6642,77.749,,
16360,06/05/21 09:00:00 PM,14.6665,77.749,,
16361,06/05/21 09:15:00 PM,14.6665,77.749,,
16362,06/05/21 09:30:00 PM,14.6665,77.749,,
16363,06/05/21 09:45:00 PM,14.6710,77.749,,
16364,06/05/21 10:00:00 PM,14.6704,77.574,,
16365,06/05/21 10:15:00 PM,14.6704,77.574,,
16366,06/05/21 10:30:00 PM,14.6681,77.574,,
16367,06/05/21 10:45:00 PM,14.6681,77.574,,
16368,06/05/21 11:00:00 PM,14.6652,77.400,,
16369,06/05/21 11:15:00 PM,14.6675,77.400,,
16370,06/05/21 11:30:00 PM,14.6630,77.400,,
16371,06/05/21 11:45:00 PM,14.6607,77.400,,
16372,06/06/21 12:00:00 AM,14.6601,77.225,,
16373,06/06/21 12:15:00 AM,14.6556,77.225,,
16374,06/06/21 12:30:00 AM,14.6550,77.050,,
16375,06/06/21 12:45:00 AM,14.6550,77.050,,
16376,06/06/21 01:00:00 AM,14.6529,77.050,,
16377,06/06/21 01:15:00 AM,14.6506,77.050,,
16378,06/06/21 01:30:00 AM,14.6506,77.050,,
16379,06/06/21 01:45:00 AM,14.6506,77.050,,
16380,06/06/21 02:00:00 AM,14.6484,77.050,,
16381,06/06/21 02:15:00 AM,14.6506,77.050,,
16382,06/06/21 02:30:00 AM,14.6506,77.050,,
16383,06/06/21 02:45:00 AM,14.6484,77.050,,
16384,06/06/21 03:00:00 AM,14.6461,77.050,,
16385,06/06/21 03:15:00 AM,14.6461,77.050,,
16386,06/06/21 03:30:00 AM,14.6461,77.050,,
16387,06/06/21 03:45:00 AM,14.6484,77.050,,
16388,06/06/21 04:00:00 AM,14.6506,77.050,,
16389,06/06/21 04:15:00 AM,14.6506,77.050,,
16390,06/06/21 04:30:00 AM,14.6484,77.050,,
16391,06/06/21 04:45:00 AM,14.6506,77.050,,
16392,06/06/21 05:00:00 AM,14.6523,76.876,,
16393,06/06/21 05:15:00 AM,14.6545,76.876,,
16394,06/06/21 05:30:00 AM,14.6500,76.876,,
16395,06/06/21 05:45:00 AM,14.6523,76.876,,
16396,06/06/21 06:00:00 AM,14.6545,76.876,,
16397,06/06/21 06:15:00 AM,14.6568,76.876,,
16398,06/06/21 06:30:00 AM,14.6590,76.876,,
16399,06/06/21 06:45:00 AM,14.6635,76.876,,
16400,06/06/21 07:00:00 AM,14.6635,76.876,,
16401,06/06/21 07:15:00 AM,14.6613,76.876,,
16402,06/06/21 07:30:00 AM,14.6680,76.876,,
16403,06/06/21 07:45:00 AM,14.6703,76.876,,
16404,06/06/21 08:00:00 AM,14.6709,77.050,,
16405,06/06/21 08:15:00 AM,14.6754,77.050,,
16406,06/06/21 08:30:00 AM,14.6754,77.050,,
16407,06/06/21 08:45:00 AM,14.6804,77.225,,
16408,06/06/21 09:00:00 AM,14.6828,77.225,,
16409,06/06/21 09:15:00 AM,14.6828,77.225,,
16410,06/06/21 09:30:00 AM,14.6833,77.400,,
16411,06/06/21 09:45:00 AM,14.6833,77.400,,
16412,06/06/21 10:00:00 AM,14.6861,77.574,,
16413,06/06/21 10:15:00 AM,14.6839,77.574,,
16414,06/06/21 10:30:00 AM,14.6845,77.749,,
16415,06/06/21 10:45:00 AM,14.6822,77.749,,
16416,06/06/21 11:00:00 AM,14.6777,77.749,,
16417,06/06/21 11:15:00 AM,14.6761,77.923,,
16418,06/06/21 11:30:00 AM,14.6761,77.923,,
16419,06/06/21 11:45:00 AM,14.6743,78.098,,
16420,06/06/21 12:00:00 PM,14.6722,78.098,,
16421,06/06/21 12:15:00 PM,14.6722,78.098,,
16422,06/06/21 12:30:00 PM,14.6677,78.098,,
16423,06/06/21 12:45:00 PM,14.6632,78.098,,
16424,06/06/21 01:00:00 PM,14.6632,78.098,,
16425,06/06/21 01:15:00 PM,14.6569,78.274,,
16426,06/06/21 01:30:00 PM,14.6559,78.624,,
16427,06/06/21 01:45:00 PM,14.6520,78.800,,
16428,06/06/21 02:00:00 PM,14.6504,78.975,,
16429,06/06/21 02:15:00 PM,14.6481,78.975,,
16430,06/06/21 02:30:00 PM,14.6475,78.800,,
16431,06/06/21 02:45:00 PM,14.6452,78.800,,
16432,06/06/21 03:00:00 PM,14.6436,78.975,,
16433,06/06/21 03:15:00 PM,14.6414,78.975,,
16434,06/06/21 03:30:00 PM,14.6397,79.151,,
16435,06/06/21 03:45:00 PM,14.6397,79.151,,
16436,06/06/21 04:00:00 PM,14.6420,79.151,,
16437,06/06/21 04:15:00 PM,14.6397,79.151,,
16438,06/06/21 04:30:00 PM,14.6420,79.151,,
16439,06/06/21 04:45:00 PM,14.6414,78.975,,
16440,06/06/21 05:00:00 PM,14.6414,78.975,,
16441,06/06/21 05:15:00 PM,14.6498,78.800,,
16442,06/06/21 05:30:00 PM,14.6498,78.800,,
16443,06/06/21 05:45:00 PM,14.6491,78.624,,
16444,06/06/21 06:00:00 PM,14.6514,78.624,,
16445,06/06/21 06:15:00 PM,14.6485,78.449,,
16446,06/06/21 06:30:00 PM,14.6530,78.449,,
16447,06/06/21 06:45:00 PM,14.6569,78.274,,
