"Plot Title: Fagasa-3-May"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 10729276, SEN S/N: 10729276)","Temp, °F (LGR S/N: 10729276, SEN S/N: 10729276)","Coupler Detached (LGR S/N: 10729276)","End Of File (LGR S/N: 10729276)"
19453,12/15/20 04:00:00 AM,15.0174,77.225,,
19454,12/15/20 04:15:00 AM,15.0149,77.225,,
19455,12/15/20 04:30:00 AM,15.0149,77.225,,
19456,12/15/20 04:45:00 AM,15.0102,77.225,,
19457,12/15/20 05:00:00 AM,15.0079,77.225,,
19458,12/15/20 05:15:00 AM,15.0149,77.225,,
19459,12/15/20 05:30:00 AM,15.0149,77.225,,
19460,12/15/20 05:45:00 AM,15.0149,77.225,,
19461,12/15/20 06:00:00 AM,15.0266,77.225,,
19462,12/15/20 06:15:00 AM,15.0266,77.225,,
19463,12/15/20 06:30:00 AM,15.0243,77.225,,
19464,12/15/20 06:45:00 AM,15.0220,77.225,,
19465,12/15/20 07:00:00 AM,15.0307,77.050,,
19466,12/15/20 07:15:00 AM,15.0284,77.050,,
19467,12/15/20 07:30:00 AM,15.0284,77.050,,
19468,12/15/20 07:45:00 AM,15.0353,77.050,,
19469,12/15/20 08:00:00 AM,15.0377,77.050,,
19470,12/15/20 08:15:00 AM,15.0423,77.050,,
19471,12/15/20 08:30:00 AM,15.0446,77.050,,
19472,12/15/20 08:45:00 AM,15.0494,77.050,,
19473,12/15/20 09:00:00 AM,15.0446,77.050,,
19474,12/15/20 09:15:00 AM,15.0446,77.050,,
19475,12/15/20 09:30:00 AM,15.0469,77.050,,
19476,12/15/20 09:45:00 AM,15.0477,77.225,,
19477,12/15/20 10:00:00 AM,15.0477,77.225,,
19478,12/15/20 10:15:00 AM,15.0523,77.225,,
19479,12/15/20 10:30:00 AM,15.0477,77.225,,
19480,12/15/20 10:45:00 AM,15.0500,77.225,,
19481,12/15/20 11:00:00 AM,15.1013,77.225,,
19482,12/15/20 11:15:00 AM,15.1176,77.225,,
19483,12/15/20 11:30:00 AM,15.0942,77.225,,
19484,12/15/20 11:45:00 AM,15.1013,77.225,,
19485,12/15/20 12:00:00 PM,15.0826,77.225,,
19486,12/15/20 12:15:00 PM,15.0757,77.225,,
19487,12/15/20 12:30:00 PM,15.0757,77.225,,
19488,12/15/20 12:45:00 PM,15.0803,77.225,,
19489,12/15/20 01:00:00 PM,15.0757,77.225,,
19490,12/15/20 01:15:00 PM,15.0686,77.225,,
19491,12/15/20 01:30:00 PM,15.0757,77.225,,
19492,12/15/20 01:45:00 PM,15.0757,77.225,,
19493,12/15/20 02:00:00 PM,15.0686,77.225,,
19494,12/15/20 02:15:00 PM,15.0610,77.050,,
19495,12/15/20 02:30:00 PM,15.0564,77.050,,
19496,12/15/20 02:45:00 PM,15.0494,77.050,,
19497,12/15/20 03:00:00 PM,15.0517,77.050,,
19498,12/15/20 03:15:00 PM,15.0494,77.050,,
19499,12/15/20 03:30:00 PM,15.0446,77.050,,
19500,12/15/20 03:45:00 PM,15.0423,77.050,,
19501,12/15/20 04:00:00 PM,15.0423,77.050,,
19502,12/15/20 04:15:00 PM,15.0377,77.050,,
19503,12/15/20 04:30:00 PM,15.0400,77.050,,
19504,12/15/20 04:45:00 PM,15.0400,77.050,,
19505,12/15/20 05:00:00 PM,15.0377,77.050,,
19506,12/15/20 05:15:00 PM,15.0353,77.050,,
19507,12/15/20 05:30:00 PM,15.0353,77.050,,
19508,12/15/20 05:45:00 PM,15.0400,77.050,,
19509,12/15/20 06:00:00 PM,15.0446,77.050,,
19510,12/15/20 06:15:00 PM,15.0423,77.050,,
19511,12/15/20 06:30:00 PM,15.0469,77.050,,
19512,12/15/20 06:45:00 PM,15.0446,77.050,,
19513,12/15/20 07:00:00 PM,15.0446,77.050,,
19514,12/15/20 07:15:00 PM,15.0423,77.050,,
19515,12/15/20 07:30:00 PM,15.0469,77.050,,
19516,12/15/20 07:45:00 PM,15.0469,77.050,,
19517,12/15/20 08:00:00 PM,15.0494,77.050,,
19518,12/15/20 08:15:00 PM,15.0469,77.050,,
19519,12/15/20 08:30:00 PM,15.0469,77.050,,
19520,12/15/20 08:45:00 PM,15.0517,77.050,,
19521,12/15/20 09:00:00 PM,15.0726,77.050,,
19522,12/15/20 09:15:00 PM,15.0680,77.050,,
19523,12/15/20 09:30:00 PM,15.0749,77.050,,
19524,12/15/20 09:45:00 PM,15.0703,77.050,,
19525,12/15/20 10:00:00 PM,15.0703,77.050,,
19526,12/15/20 10:15:00 PM,15.0726,77.050,,
19527,12/15/20 10:30:00 PM,15.0656,77.050,,
19528,12/15/20 10:45:00 PM,15.0680,77.050,,
19529,12/15/20 11:00:00 PM,15.0633,77.050,,
19530,12/15/20 11:15:00 PM,15.0680,77.050,,
19531,12/15/20 11:30:00 PM,15.0680,77.050,,
19532,12/15/20 11:45:00 PM,15.0656,77.050,,
19533,12/16/20 12:00:00 AM,15.0610,77.050,,
19534,12/16/20 12:15:00 AM,15.0587,77.050,,
19535,12/16/20 12:30:00 AM,15.0610,77.050,,
19536,12/16/20 12:45:00 AM,15.0540,77.050,,
19537,12/16/20 01:00:00 AM,15.0587,77.050,,
19538,12/16/20 01:15:00 AM,15.0587,77.050,,
19539,12/16/20 01:30:00 AM,15.0610,77.050,,
19540,12/16/20 01:45:00 AM,15.0540,77.050,,
19541,12/16/20 02:00:00 AM,15.0517,77.050,,
19542,12/16/20 02:15:00 AM,15.0469,77.050,,
19543,12/16/20 02:30:00 AM,15.0517,77.050,,
19544,12/16/20 02:45:00 AM,15.0540,77.050,,
19545,12/16/20 03:00:00 AM,15.0540,77.050,,
19546,12/16/20 03:15:00 AM,15.0469,77.050,,
19547,12/16/20 03:30:00 AM,15.0469,77.050,,
19548,12/16/20 03:45:00 AM,15.0423,77.050,,
19549,12/16/20 04:00:00 AM,15.0400,77.050,,
19550,12/16/20 04:15:00 AM,15.0377,77.050,,
19551,12/16/20 04:30:00 AM,15.0330,77.050,,
19552,12/16/20 04:45:00 AM,15.0353,77.050,,
19553,12/16/20 05:00:00 AM,15.0301,76.876,,
19554,12/16/20 05:15:00 AM,15.0324,76.876,,
19555,12/16/20 05:30:00 AM,15.0348,76.876,,
19556,12/16/20 05:45:00 AM,15.0394,76.876,,
19557,12/16/20 06:00:00 AM,15.0558,76.876,,
19558,12/16/20 06:15:00 AM,15.0581,76.876,,
19559,12/16/20 06:30:00 AM,15.0558,76.876,,
19560,12/16/20 06:45:00 AM,15.0581,76.876,,
19561,12/16/20 07:00:00 AM,15.0627,76.876,,
19562,12/16/20 07:15:00 AM,15.0558,76.876,,
19563,12/16/20 07:30:00 AM,15.0558,76.876,,
19564,12/16/20 07:45:00 AM,15.0535,76.876,,
19565,12/16/20 08:00:00 AM,15.0535,76.876,,
19566,12/16/20 08:15:00 AM,15.0487,76.876,,
19567,12/16/20 08:30:00 AM,15.0487,76.876,,
19568,12/16/20 08:45:00 AM,15.0510,76.876,,
19569,12/16/20 09:00:00 AM,15.0487,76.876,,
19570,12/16/20 09:15:00 AM,15.0510,76.876,,
19571,12/16/20 09:30:00 AM,15.0517,77.050,,
19572,12/16/20 09:45:00 AM,15.0469,77.050,,
19573,12/16/20 10:00:00 AM,15.0469,77.050,,
19574,12/16/20 10:15:00 AM,15.0453,77.225,,
19575,12/16/20 10:30:00 AM,15.0453,77.225,,
19576,12/16/20 10:45:00 AM,15.0436,77.400,,
19577,12/16/20 11:00:00 AM,15.0365,77.400,,
19578,12/16/20 11:15:00 AM,15.0395,77.574,,
19579,12/16/20 11:30:00 AM,15.0372,77.574,,
19580,12/16/20 11:45:00 AM,15.0349,77.574,,
19581,12/16/20 12:00:00 PM,15.0915,77.749,,
19582,12/16/20 12:15:00 PM,15.0984,77.749,,
19583,12/16/20 12:30:00 PM,15.0915,77.749,,
19584,12/16/20 12:45:00 PM,15.1154,77.923,,
19585,12/16/20 01:00:00 PM,15.1061,77.923,,
19586,12/16/20 01:15:00 PM,15.0920,77.923,,
19587,12/16/20 01:30:00 PM,15.0897,77.923,,
19588,12/16/20 01:45:00 PM,15.0891,77.749,,
19589,12/16/20 02:00:00 PM,15.0845,77.749,,
19590,12/16/20 02:15:00 PM,15.1287,77.749,,
19591,12/16/20 02:30:00 PM,15.1824,77.749,,
19592,12/16/20 02:45:00 PM,15.2409,77.749,,
19593,12/16/20 03:00:00 PM,15.2314,77.749,,
19594,12/16/20 03:15:00 PM,15.2314,77.749,,
19595,12/16/20 03:30:00 PM,15.2192,77.574,,
19596,12/16/20 03:45:00 PM,15.2332,77.574,,
19597,12/16/20 04:00:00 PM,15.3009,77.574,,
19598,12/16/20 04:15:00 PM,15.3266,77.574,,
19599,12/16/20 04:30:00 PM,15.3173,77.574,,
19600,12/16/20 04:45:00 PM,15.2980,77.400,,
19601,12/16/20 05:00:00 PM,15.2770,77.400,,
19602,12/16/20 05:15:00 PM,15.2816,77.400,,
19603,12/16/20 05:30:00 PM,15.2955,77.400,,
19604,12/16/20 05:45:00 PM,15.3347,77.225,,
19605,12/16/20 06:00:00 PM,15.3440,77.225,,
19606,12/16/20 06:15:00 PM,15.3021,77.225,,
19607,12/16/20 06:30:00 PM,15.2880,77.225,,
19608,12/16/20 06:45:00 PM,15.2834,77.225,,
19609,12/16/20 07:00:00 PM,15.2780,77.050,,
19610,12/16/20 07:15:00 PM,15.2617,77.050,,
19611,12/16/20 07:30:00 PM,15.2546,77.050,,
19612,12/16/20 07:45:00 PM,15.2425,76.876,,
19613,12/16/20 08:00:00 PM,15.2330,76.876,,
19614,12/16/20 08:15:00 PM,15.2261,76.876,,
19615,12/16/20 08:30:00 PM,15.2353,76.876,,
19616,12/16/20 08:45:00 PM,15.2261,76.876,,
19617,12/16/20 09:00:00 PM,15.2214,76.876,,
19618,12/16/20 09:15:00 PM,15.2191,76.876,,
19619,12/16/20 09:30:00 PM,15.2027,76.876,,
19620,12/16/20 09:45:00 PM,15.2004,76.876,,
19621,12/16/20 10:00:00 PM,15.1981,76.876,,
19622,12/16/20 10:15:00 PM,15.1911,76.876,,
19623,12/16/20 10:30:00 PM,15.1863,76.876,,
19624,12/16/20 10:45:00 PM,15.1817,76.876,,
19625,12/16/20 11:00:00 PM,15.1817,76.876,,
19626,12/16/20 11:15:00 PM,15.1730,77.050,,
19627,12/16/20 11:30:00 PM,15.1707,77.050,,
19628,12/16/20 11:45:00 PM,15.1683,77.050,,
19629,12/17/20 12:00:00 AM,15.1614,77.050,,
19630,12/17/20 12:15:00 AM,15.1543,77.050,,
19631,12/17/20 12:30:00 AM,15.1543,77.050,,
19632,12/17/20 12:45:00 AM,15.1496,77.050,,
19633,12/17/20 01:00:00 AM,15.1450,77.050,,
19634,12/17/20 01:15:00 AM,15.1357,77.050,,
19635,12/17/20 01:30:00 AM,15.1340,77.225,,
19636,12/17/20 01:45:00 AM,15.1316,77.225,,
19637,12/17/20 02:00:00 AM,15.1270,77.225,,
19638,12/17/20 02:15:00 AM,15.1270,77.225,,
19639,12/17/20 02:30:00 AM,15.1270,77.225,,
19640,12/17/20 02:45:00 AM,15.1199,77.225,,
19641,12/17/20 03:00:00 AM,15.1176,77.225,,
19642,12/17/20 03:15:00 AM,15.1153,77.225,,
19643,12/17/20 03:30:00 AM,15.1153,77.225,,
19644,12/17/20 03:45:00 AM,15.1153,77.225,,
19645,12/17/20 04:00:00 AM,15.1106,77.225,,
19646,12/17/20 04:15:00 AM,15.1083,77.225,,
19647,12/17/20 04:30:00 AM,15.1083,77.225,,
19648,12/17/20 04:45:00 AM,15.1083,77.225,,
19649,12/17/20 05:00:00 AM,15.1060,77.225,,
19650,12/17/20 05:15:00 AM,15.1083,77.225,,
19651,12/17/20 05:30:00 AM,15.1129,77.225,,
19652,12/17/20 05:45:00 AM,15.1106,77.225,,
19653,12/17/20 06:00:00 AM,15.1129,77.225,,
19654,12/17/20 06:15:00 AM,15.1153,77.225,,
19655,12/17/20 06:30:00 AM,15.1176,77.225,,
19656,12/17/20 06:45:00 AM,15.1153,77.225,,
19657,12/17/20 07:00:00 AM,15.1153,77.225,,
19658,12/17/20 07:15:00 AM,15.1176,77.225,,
19659,12/17/20 07:30:00 AM,15.1176,77.225,,
19660,12/17/20 07:45:00 AM,15.1176,77.225,,
19661,12/17/20 08:00:00 AM,15.1199,77.225,,
19662,12/17/20 08:15:00 AM,15.1199,77.225,,
19663,12/17/20 08:30:00 AM,15.1199,77.225,,
19664,12/17/20 08:45:00 AM,15.1182,77.400,,
19665,12/17/20 09:00:00 AM,15.1229,77.400,,
19666,12/17/20 09:15:00 AM,15.1206,77.400,,
19667,12/17/20 09:30:00 AM,15.1182,77.400,,
19668,12/17/20 09:45:00 AM,15.1182,77.400,,
19669,12/17/20 10:00:00 AM,15.1158,77.400,,
19670,12/17/20 10:15:00 AM,15.1135,77.400,,
19671,12/17/20 10:30:00 AM,15.1166,77.574,,
19672,12/17/20 10:45:00 AM,15.1142,77.574,,
19673,12/17/20 11:00:00 AM,15.1142,77.574,,
19674,12/17/20 11:15:00 AM,15.1118,77.574,,
19675,12/17/20 11:30:00 AM,15.1095,77.574,,
19676,12/17/20 11:45:00 AM,15.1305,77.574,,
19677,12/17/20 12:00:00 PM,15.1305,77.574,,
19678,12/17/20 12:15:00 PM,15.1258,77.574,,
19679,12/17/20 12:30:00 PM,15.1235,77.574,,
19680,12/17/20 12:45:00 PM,15.1235,77.574,,
19681,12/17/20 01:00:00 PM,15.1212,77.574,,
19682,12/17/20 01:15:00 PM,15.1142,77.574,,
19683,12/17/20 01:30:00 PM,15.1672,77.400,,
19684,12/17/20 01:45:00 PM,15.2116,77.400,,
19685,12/17/20 02:00:00 PM,15.2513,77.400,,
19686,12/17/20 02:15:00 PM,15.5338,77.400,,
19687,12/17/20 02:30:00 PM,15.6757,77.225,,
19688,12/17/20 02:45:00 PM,15.5169,77.225,,
19689,12/17/20 03:00:00 PM,15.4432,76.876,,
19690,12/17/20 03:15:00 PM,15.4823,76.703,,
19691,12/17/20 03:30:00 PM,15.5727,76.528,,
19692,12/17/20 03:45:00 PM,15.5090,76.354,,
19693,12/17/20 04:00:00 PM,15.4617,76.181,,
19694,12/17/20 04:15:00 PM,15.4355,76.006,,
19695,12/17/20 04:30:00 PM,15.4004,76.006,,
19696,12/17/20 04:45:00 PM,15.3788,75.832,,
19697,12/17/20 05:00:00 PM,15.3765,75.832,,
19698,12/17/20 05:15:00 PM,15.3647,75.832,,
19699,12/17/20 05:30:00 PM,15.3462,75.832,,
19700,12/17/20 05:45:00 PM,15.3398,76.006,,
19701,12/17/20 06:00:00 PM,15.3257,76.006,,
19702,12/17/20 06:15:00 PM,15.3164,76.006,,
19703,12/17/20 06:30:00 PM,15.3029,76.181,,
19704,12/17/20 06:45:00 PM,15.2983,76.181,,
19705,12/17/20 07:00:00 PM,15.2890,76.181,,
19706,12/17/20 07:15:00 PM,15.2873,76.354,,
19707,12/17/20 07:30:00 PM,15.2755,76.354,,
19708,12/17/20 07:45:00 PM,15.2755,76.354,,
19709,12/17/20 08:00:00 PM,15.2686,76.354,,
19710,12/17/20 08:15:00 PM,15.2668,76.528,,
19711,12/17/20 08:30:00 PM,15.2622,76.528,,
19712,12/17/20 08:45:00 PM,15.2481,76.528,,
19713,12/17/20 09:00:00 PM,15.2481,76.528,,
19714,12/17/20 09:15:00 PM,15.2417,76.703,,
19715,12/17/20 09:30:00 PM,15.2394,76.703,,
19716,12/17/20 09:45:00 PM,15.2371,76.703,,
19717,12/17/20 10:00:00 PM,15.2301,76.703,,
19718,12/17/20 10:15:00 PM,15.2301,76.703,,
19719,12/17/20 10:30:00 PM,15.2284,76.876,,
19720,12/17/20 10:45:00 PM,15.2261,76.876,,
19721,12/17/20 11:00:00 PM,15.2214,76.876,,
19722,12/17/20 11:15:00 PM,15.2145,76.876,,
19723,12/17/20 11:30:00 PM,15.2145,76.876,,
19724,12/17/20 11:45:00 PM,15.2074,76.876,,
19725,12/18/20 12:00:00 AM,15.2004,76.876,,
19726,12/18/20 12:15:00 AM,15.1957,76.876,,
19727,12/18/20 12:30:00 AM,15.1934,76.876,,
19728,12/18/20 12:45:00 AM,15.1840,76.876,,
19729,12/18/20 01:00:00 AM,15.1799,77.050,,
19730,12/18/20 01:15:00 AM,15.1730,77.050,,
19731,12/18/20 01:30:00 AM,15.1660,77.050,,
19732,12/18/20 01:45:00 AM,15.1591,77.050,,
19733,12/18/20 02:00:00 AM,15.1567,77.050,,
19734,12/18/20 02:15:00 AM,15.1543,77.050,,
19735,12/18/20 02:30:00 AM,15.1543,77.050,,
19736,12/18/20 02:45:00 AM,15.1427,77.050,,
19737,12/18/20 03:00:00 AM,15.1403,77.050,,
19738,12/18/20 03:15:00 AM,15.1380,77.050,,
19739,12/18/20 03:30:00 AM,15.1380,77.050,,
19740,12/18/20 03:45:00 AM,15.1363,77.225,,
19741,12/18/20 04:00:00 AM,15.1293,77.225,,
19742,12/18/20 04:15:00 AM,15.1270,77.225,,
19743,12/18/20 04:30:00 AM,15.1222,77.225,,
19744,12/18/20 04:45:00 AM,15.1176,77.225,,
19745,12/18/20 05:00:00 AM,15.1129,77.225,,
19746,12/18/20 05:15:00 AM,15.1153,77.225,,
19747,12/18/20 05:30:00 AM,15.1153,77.225,,
19748,12/18/20 05:45:00 AM,15.1153,77.225,,
19749,12/18/20 06:00:00 AM,15.1176,77.225,,
19750,12/18/20 06:15:00 AM,15.1176,77.225,,
19751,12/18/20 06:30:00 AM,15.1106,77.225,,
19752,12/18/20 06:45:00 AM,15.1129,77.225,,
19753,12/18/20 07:00:00 AM,15.1176,77.225,,
19754,12/18/20 07:15:00 AM,15.1199,77.225,,
19755,12/18/20 07:30:00 AM,15.1222,77.225,,
19756,12/18/20 07:45:00 AM,15.1199,77.225,,
19757,12/18/20 08:00:00 AM,15.1222,77.225,,
19758,12/18/20 08:15:00 AM,15.1245,77.225,,
19759,12/18/20 08:30:00 AM,15.1245,77.225,,
19760,12/18/20 08:45:00 AM,15.1293,77.225,,
19761,12/18/20 09:00:00 AM,15.1253,77.400,,
19762,12/18/20 09:15:00 AM,15.1229,77.400,,
19763,12/18/20 09:30:00 AM,15.1206,77.400,,
19764,12/18/20 09:45:00 AM,15.1206,77.400,,
19765,12/18/20 10:00:00 AM,15.1189,77.574,,
19766,12/18/20 10:15:00 AM,15.1189,77.574,,
19767,12/18/20 10:30:00 AM,15.1148,77.749,,
19768,12/18/20 10:45:00 AM,15.1102,77.749,,
19769,12/18/20 11:00:00 AM,15.1125,77.749,,
19770,12/18/20 11:15:00 AM,15.1061,77.923,,
19771,12/18/20 11:30:00 AM,15.1067,78.098,,
19772,12/18/20 11:45:00 AM,15.1044,78.098,,
19773,12/18/20 12:00:00 PM,15.1026,78.274,,
19774,12/18/20 12:15:00 PM,15.1026,78.274,,
19775,12/18/20 12:30:00 PM,15.0963,78.449,,
19776,12/18/20 12:45:00 PM,15.0963,78.449,,
19777,12/18/20 01:00:00 PM,15.0945,78.624,,
19778,12/18/20 01:15:00 PM,15.0899,78.624,,
19779,12/18/20 01:30:00 PM,15.0928,78.800,,
19780,12/18/20 01:45:00 PM,15.0881,78.800,,
19781,12/18/20 02:00:00 PM,15.0858,78.800,,
19782,12/18/20 02:15:00 PM,15.0817,78.975,,
19783,12/18/20 02:30:00 PM,15.0864,78.975,,
19784,12/18/20 02:45:00 PM,15.0934,78.975,,
19785,12/18/20 03:00:00 PM,15.1005,78.975,,
19786,12/18/20 03:15:00 PM,15.1005,78.975,,
19787,12/18/20 03:30:00 PM,15.0887,78.975,,
19788,12/18/20 03:45:00 PM,15.0864,78.975,,
19789,12/18/20 04:00:00 PM,15.0812,78.800,,
19790,12/18/20 04:15:00 PM,15.0812,78.800,,
19791,12/18/20 04:30:00 PM,15.0812,78.800,,
19792,12/18/20 04:45:00 PM,15.0781,78.624,,
19793,12/18/20 05:00:00 PM,15.0804,78.624,,
19794,12/18/20 05:15:00 PM,15.0829,78.624,,
19795,12/18/20 05:30:00 PM,15.0829,78.624,,
19796,12/18/20 05:45:00 PM,15.0852,78.624,,
19797,12/18/20 06:00:00 PM,15.0845,78.449,,
19798,12/18/20 06:15:00 PM,15.0845,78.449,,
19799,12/18/20 06:30:00 PM,15.0870,78.449,,
19800,12/18/20 06:45:00 PM,15.0870,78.449,,
19801,12/18/20 07:00:00 PM,15.0870,78.449,,
19802,12/18/20 07:15:00 PM,15.0909,78.274,,
19803,12/18/20 07:30:00 PM,15.0957,78.274,,
19804,12/18/20 07:45:00 PM,15.0909,78.274,,
19805,12/18/20 08:00:00 PM,15.0957,78.274,,
19806,12/18/20 08:15:00 PM,15.0949,78.098,,
19807,12/18/20 08:30:00 PM,15.0949,78.098,,
19808,12/18/20 08:45:00 PM,15.0949,78.098,,
19809,12/18/20 09:00:00 PM,15.0973,78.098,,
19810,12/18/20 09:15:00 PM,15.0920,77.923,,
19811,12/18/20 09:30:00 PM,15.0944,77.923,,
19812,12/18/20 09:45:00 PM,15.0920,77.923,,
19813,12/18/20 10:00:00 PM,15.0920,77.923,,
19814,12/18/20 10:15:00 PM,15.0897,77.923,,
19815,12/18/20 10:30:00 PM,15.0897,77.923,,
19816,12/18/20 10:45:00 PM,15.0915,77.749,,
19817,12/18/20 11:00:00 PM,15.0891,77.749,,
19818,12/18/20 11:15:00 PM,15.0915,77.749,,
19819,12/18/20 11:30:00 PM,15.0915,77.749,,
19820,12/18/20 11:45:00 PM,15.0891,77.749,,
19821,12/19/20 12:00:00 AM,15.0868,77.749,,
19822,12/19/20 12:15:00 AM,15.0820,77.749,,
19823,12/19/20 12:30:00 AM,15.0797,77.749,,
19824,12/19/20 12:45:00 AM,15.0728,77.749,,
19825,12/19/20 01:00:00 AM,15.0751,77.749,,
19826,12/19/20 01:15:00 AM,15.0704,77.749,,
19827,12/19/20 01:30:00 AM,15.0681,77.749,,
19828,12/19/20 01:45:00 AM,15.0658,77.749,,
19829,12/19/20 02:00:00 AM,15.0681,77.749,,
19830,12/19/20 02:15:00 AM,15.0658,77.749,,
19831,12/19/20 02:30:00 AM,15.0635,77.749,,
19832,12/19/20 02:45:00 AM,15.0612,77.749,,
19833,12/19/20 03:00:00 AM,15.0612,77.749,,
19834,12/19/20 03:15:00 AM,15.0565,77.749,,
19835,12/19/20 03:30:00 AM,15.0588,77.749,,
19836,12/19/20 03:45:00 AM,15.0565,77.749,,
19837,12/19/20 04:00:00 AM,15.0540,77.749,,
19838,12/19/20 04:15:00 AM,15.0535,77.574,,
19839,12/19/20 04:30:00 AM,15.0535,77.574,,
19840,12/19/20 04:45:00 AM,15.0511,77.574,,
19841,12/19/20 05:00:00 AM,15.0535,77.574,,
19842,12/19/20 05:15:00 AM,15.0558,77.574,,
19843,12/19/20 05:30:00 AM,15.0581,77.574,,
19844,12/19/20 05:45:00 AM,15.0581,77.574,,
19845,12/19/20 06:00:00 AM,15.0604,77.574,,
19846,12/19/20 06:15:00 AM,15.0629,77.574,,
19847,12/19/20 06:30:00 AM,15.0699,77.574,,
19848,12/19/20 06:45:00 AM,15.0699,77.574,,
19849,12/19/20 07:00:00 AM,15.0699,77.574,,
19850,12/19/20 07:15:00 AM,15.0722,77.574,,
19851,12/19/20 07:30:00 AM,15.0768,77.574,,
19852,12/19/20 07:45:00 AM,15.0745,77.574,,
19853,12/19/20 08:00:00 AM,15.0745,77.574,,
19854,12/19/20 08:15:00 AM,15.0751,77.749,,
19855,12/19/20 08:30:00 AM,15.0751,77.749,,
19856,12/19/20 08:45:00 AM,15.0751,77.749,,
19857,12/19/20 09:00:00 AM,15.0774,77.749,,
19858,12/19/20 09:15:00 AM,15.0774,77.749,,
19859,12/19/20 09:30:00 AM,15.0774,77.749,,
19860,12/19/20 09:45:00 AM,15.0804,77.923,,
19861,12/19/20 10:00:00 AM,15.0804,77.923,,
19862,12/19/20 10:15:00 AM,15.0781,77.923,,
19863,12/19/20 10:30:00 AM,15.0757,77.923,,
19864,12/19/20 10:45:00 AM,15.0741,78.098,,
19865,12/19/20 11:00:00 AM,15.0717,78.098,,
19866,12/19/20 11:15:00 AM,15.0693,78.098,,
19867,12/19/20 11:30:00 AM,15.0677,78.274,,
19868,12/19/20 11:45:00 AM,15.0683,78.449,,
19869,12/19/20 12:00:00 PM,15.0659,78.449,,
19870,12/19/20 12:15:00 PM,15.0758,78.624,,
19871,12/19/20 12:30:00 PM,15.0735,78.624,,
19872,12/19/20 12:45:00 PM,15.0741,78.800,,
19873,12/19/20 01:00:00 PM,15.0648,78.800,,
19874,12/19/20 01:15:00 PM,15.0648,78.800,,
19875,12/19/20 01:30:00 PM,15.0694,78.800,,
19876,12/19/20 01:45:00 PM,15.0648,78.800,,
19877,12/19/20 02:00:00 PM,15.0561,78.975,,
19878,12/19/20 02:15:00 PM,15.0561,78.975,,
19879,12/19/20 02:30:00 PM,15.0520,79.151,,
19880,12/19/20 02:45:00 PM,15.0567,79.151,,
19881,12/19/20 03:00:00 PM,15.0574,79.326,,
19882,12/19/20 03:15:00 PM,15.0574,79.326,,
19883,12/19/20 03:30:00 PM,15.0549,79.326,,
19884,12/19/20 03:45:00 PM,15.0503,79.326,,
19885,12/19/20 04:00:00 PM,15.0503,79.326,,
19886,12/19/20 04:15:00 PM,15.0503,79.326,,
19887,12/19/20 04:30:00 PM,15.0474,79.151,,
19888,12/19/20 04:45:00 PM,15.0497,79.151,,
19889,12/19/20 05:00:00 PM,15.0520,79.151,,
19890,12/19/20 05:15:00 PM,15.0543,79.151,,
19891,12/19/20 05:30:00 PM,15.0613,79.151,,
19892,12/19/20 05:45:00 PM,15.0677,78.975,,
19893,12/19/20 06:00:00 PM,15.0771,78.975,,
19894,12/19/20 06:15:00 PM,15.0794,78.975,,
19895,12/19/20 06:30:00 PM,15.0677,78.975,,
19896,12/19/20 06:45:00 PM,15.0671,78.800,,
19897,12/19/20 07:00:00 PM,15.0694,78.800,,
19898,12/19/20 07:15:00 PM,15.0694,78.800,,
19899,12/19/20 07:30:00 PM,15.0688,78.624,,
19900,12/19/20 07:45:00 PM,15.0712,78.624,,
19901,12/19/20 08:00:00 PM,15.0712,78.624,,
19902,12/19/20 08:15:00 PM,15.0729,78.449,,
19903,12/19/20 08:30:00 PM,15.0775,78.449,,
19904,12/19/20 08:45:00 PM,15.0775,78.449,,
19905,12/19/20 09:00:00 PM,15.0793,78.274,,
19906,12/19/20 09:15:00 PM,15.0770,78.274,,
19907,12/19/20 09:30:00 PM,15.0793,78.274,,
19908,12/19/20 09:45:00 PM,15.0816,78.274,,
19909,12/19/20 10:00:00 PM,15.0816,78.274,,
19910,12/19/20 10:15:00 PM,15.0839,78.274,,
19911,12/19/20 10:30:00 PM,15.0816,78.274,,
19912,12/19/20 10:45:00 PM,15.0833,78.098,,
19913,12/19/20 11:00:00 PM,15.0857,78.098,,
19914,12/19/20 11:15:00 PM,15.0833,78.098,,
19915,12/19/20 11:30:00 PM,15.0857,78.098,,
19916,12/19/20 11:45:00 PM,15.0810,78.098,,
19917,12/20/20 12:00:00 AM,15.0810,78.098,,
19918,12/20/20 12:15:00 AM,15.0833,78.098,,
19919,12/20/20 12:30:00 AM,15.0810,78.098,,
19920,12/20/20 12:45:00 AM,15.1067,78.098,,
19921,12/20/20 01:00:00 AM,15.1137,78.098,,
19922,12/20/20 01:15:00 AM,15.1277,78.098,,
19923,12/20/20 01:30:00 AM,15.1254,78.098,,
19924,12/20/20 01:45:00 AM,15.1131,77.923,,
19925,12/20/20 02:00:00 AM,15.1061,77.923,,
19926,12/20/20 02:15:00 AM,15.1013,77.923,,
19927,12/20/20 02:30:00 AM,15.0920,77.923,,
19928,12/20/20 02:45:00 AM,15.0891,77.749,,
19929,12/20/20 03:00:00 AM,15.0868,77.749,,
